% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=234, Fri Aug 13 00:34:56 2021, <python>{}</python>
617 9872 0.010267314049724178 0 0 0.009263608289337012 0.0074817318406666476 0.01016496697485805 0.006879275293663326 0.009797236599955001 0.010177531975854115 0.010343381942500562 0.010989874869150667 0.010241875963707037 0.010449164637668384 0.010450391161401361 0.010883746544624658 0.006409900257486399 0.012040584458692539 0.010597672525059025 0.00989167967348528 0.009805139293295248 0.010647648756353066 0.009101974280589566 0.011084336928684888 0.011036435106724654 0.010606168958331299 0.011776897749325055 0.005639900205937738 0.01002615458192289 0.011301999443643256 0.009327680156471807 0.005014245087147482 0.0104321626128968 0.01059641809107673 0.010309764164902913 0.010190809864234 0.010929805382153277 0.010377178183415001 0.010159916624853804 0.01064412998078267 0.010198137784219673 0.010125801308170855 0.006831110864831074 0.006786285700274213 0.009967764309096431 0.010156069553008953 0.010057723562233232 0.011203481385737433 0.010091466186625037 0.011308535132668683 0.010331710937836611 0.010602737225241712 0.010729107427867536 0.008456320236955424 0.010293150208494936 0.009994155399286078 0.0092587822117565 0.009947801442895263 0.010382877426173803 0.010000164831597285 0.01073072508198976 0.01068314430976057 0.010124656667740104 0.01040928649936942 0.010136678941226019 0.010442262418196891
618 9888 0.010178451745039539 0 0 0.009182094330911864 0.007403488772323039 0.01008361475185338 0.00682051225844792 0.009712586793228783 0.010087566518415083 0.010251859850210205 0.01089114428646819 0.010141460959775772 0.010353011005962809 0.01036070550481922 0.010787062829491427 0.006355192408272399 0.011924500304637691 0.010500678769839868 0.009805406713266289 0.009728015135523125 0.0105549629631875 0.009019827003223922 0.010990025486577482 0.01094638008417035 0.01051134299039923 0.01168100281947333 0.005584117649513499 0.009948843927145483 0.011202875748658258 0.009246355578810258 0.004968312767117646 0.010338558856455038 0.010510927989104668 0.010224814169523762 0.010104429710330643 0.010835959619712498 0.010288352151160888 0.010070477769871846 0.010547311907916005 0.010104647275573983 0.010027615716188916 0.00676515844660096 0.0067247818166044455 0.009910879056185231 0.010063373634037876 0.009972741835494027 0.01110484596133157 0.010003501507938174 0.01121011098835381 0.01023219681466261 0.010516357152662291 0.01065417215625153 0.008373450161072458 0.010194590014570995 0.00991693045695802 0.009193128662993969 0.009859869290463006 0.010279239913838016 0.009918554040860067 0.010649031192974888 0.01059999984087367 0.010031799001331694 0.010319367191511379 0.010041049277347489 0.010347533214925096
619 9904 0.010036778432486897 0 0 0.009052129262507716 0.007302376857013288 0.009938388091983864 0.006721561029493514 0.009578286600349213 0.009952199668846022 0.010112678243858714 0.010741813451543404 0.010000333408897605 0.010198637519163944 0.01021836992971745 0.010628320277500424 0.006255676850406944 0.011752218828479858 0.010351577608560468 0.009664947642539171 0.009596497692118695 0.010411274377787457 0.008891554014712907 0.010836444976526445 0.010790285492048165 0.010367777518599772 0.011524700523940862 0.00549152373497867 0.009810463487052883 0.011043108582588595 0.009117039153667832 0.00489272485283909 0.010188722409416203 0.0103651084920253 0.010082911873851741 0.009958055770467138 0.010669513110492397 0.01014583341097262 0.009935420188103993 0.010403898790654637 0.009950781096097445 0.009896297795427129 0.006662828978004323 0.006629559781154463 0.009774817828509344 0.009922238004462012 0.009826733212961 0.010945310880892865 0.009860786127429817 0.011061049843413698 0.010079710006255942 0.010373756604288173 0.010520310232472848 0.008253382733942565 0.01004970261583773 0.009784498527986386 0.009066292265089308 0.009730352370523615 0.010131428271480591 0.009778282359138447 0.01050531395185811 0.010461804154616675 0.009896193857301765 0.010184451347137384 0.009904112326678722 0.010196587068151668
620 9920 0.009910964545496174 0 0 0.008929542636697173 0.00720950726358261 0.009806254547605288 0.006635200685627758 0.009452129261393303 0.009822790279268608 0.009987095281514915 0.010606159049198788 0.009864395349022805 0.010059627511686077 0.01008731572477105 0.010491035442488951 0.00618415333108991 0.011597650834592521 0.010220393038622865 0.00953551769590382 0.009461307189241113 0.010297730995252436 0.008780981335269014 0.010704930994181539 0.010656609240224843 0.01024003790325998 0.011377448625711394 0.005421322456788551 0.009687646204116688 0.010890078600991927 0.008995874903335322 0.004823519969188245 0.01007391161657129 0.010233766683980138 0.009955899079610555 0.009852085225780778 0.010543675181595557 0.010008758694768274 0.00981468053340588 0.010273813794760838 0.009821875213860241 0.009776829289126116 0.006573724487637975 0.006542896425853699 0.009654515502161402 0.009796637720160345 0.009709886015778343 0.01078780423696722 0.009739029138955399 0.010932794689649762 0.009953651182841429 0.010245692191425442 0.010387764224622953 0.008138212271349804 0.009913258479095308 0.009660294756749744 0.008953325638031846 0.009623050849039642 0.010002456617870107 0.00965175741552484 0.010377974667387987 0.010322614752193699 0.009764358567775824 0.010071654714054525 0.009785807111574637 0.01007291224566242
621 9936 0.00983191520112062 0 0 0.00885507469093316 0.00712875508765308 0.009722081382627978 0.006577853962324754 0.009374402093306403 0.009748978509644525 0.009905949936066766 0.010510616085760954 0.009786262830436375 0.009989121530425782 0.010005465608695033 0.01039219427815453 0.006133499043446429 0.011504114367410553 0.010126178952784996 0.009449442430438782 0.00941137974173525 0.010200800834554115 0.00869888200207221 0.010614899975599584 0.010552238721134864 0.010143415961197392 0.011305404965228265 0.005378080603456823 0.009615764385152227 0.010792668282505951 0.008923787684818607 0.004784489514347221 0.00998187477616301 0.010154619783914059 0.009861012677090622 0.00976277230355257 0.010458550590553074 0.00993027121745199 0.009739503570141032 0.01018303011342667 0.009740542661411262 0.009694797162987588 0.006524719094112865 0.006498347692381743 0.009568105116124763 0.009711022014599868 0.009645167216872301 0.010699359048117044 0.00966328394840461 0.010852221016858373 0.009881539482233026 0.01015907498788526 0.010305945823033503 0.008066543982902498 0.00983276132071162 0.009578138908795211 0.00887394281011935 0.009553416237445019 0.00991840629145715 0.009571094229140143 0.010300771325822878 0.010241931950269139 0.009680275974809704 0.009995067754818282 0.009717109388709972 0.00998816667906656
622 9952 0.009793631706169793 0 0 0.00881252222873003 0.007083118667558708 0.009684969852070987 0.006549679490014801 0.009331373564973645 0.009713123796487332 0.00986412314301834 0.010473734861210473 0.009762350921528109 0.009946977317280233 0.009967250281294502 0.010344670317705734 0.0061078906384021475 0.011460905267467182 0.010093725136009946 0.009417376696296593 0.009371805806536092 0.01018229794724892 0.00866480934418414 0.010565127230331239 0.010517731473738369 0.010118735533105851 0.01124526251830908 0.005355779393485392 0.009577395875691702 0.010752564753982622 0.008887262644255826 0.0047571245269268985 0.009940336667828746 0.0101073163959343 0.009822373810007843 0.009723103435801022 0.010408220087204602 0.009885608008027874 0.00970218619679584 0.010132374882262431 0.009683970102399075 0.009658678107703508 0.0064972011340222475 0.006465597751947552 0.009528185876413233 0.00967886800312913 0.009624309753558309 0.01065519147686639 0.009629724618279795 0.010815291623561978 0.009838849242164134 0.010119169744751414 0.010258605634346022 0.008033388261466564 0.009793487183330691 0.009540804508826535 0.008836613509054445 0.009519526775602503 0.009882000242686484 0.009517090726157617 0.010281026202393 0.010201750124725259 0.009635015947258458 0.009969346348586513 0.009676213495944821 0.009937989524850727
623 9968 0.009704048160951707 0 0 0.008712974780525504 0.007023061975474503 0.009614231479393746 0.006496186242765759 0.009238197967456617 0.009608171267687359 0.009768659790513539 0.010367209366314313 0.009673175180514571 0.009853513066009416 0.009876730508978764 0.01023972723821827 0.006045842471291945 0.011349279767185867 0.009992696337132621 0.009324864228243026 0.009289099693529571 0.010099394951078831 0.00857711812523591 0.010475785115879634 0.010417859582775767 0.010031694465287176 0.011153521389480217 0.00530883770471882 0.009488163076520902 0.010647944649481263 0.008808484511343573 0.004706541266323854 0.009844873046137742 0.010015010695230685 0.009742254753609255 0.009639069705942641 0.010323738402681023 0.009792049820640069 0.009612579122957439 0.01005226763516926 0.009583960967997665 0.009566135039092875 0.006431656764452407 0.006399750069604504 0.009437746312926563 0.009587055118019314 0.009546349933299203 0.010557381643044499 0.009539052051269875 0.010713779816111879 0.009733442111085275 0.010025244309026226 0.010176010001968081 0.007954230543168723 0.009700335894943362 0.009451926445892182 0.008752500859946043 0.009438098518901098 0.009786608341770876 0.009430080051607889 0.010186605965700968 0.010120927516544278 0.009554331895812153 0.009882472717127347 0.009578051244521801 0.00984050137568668
624 9984 0.009616497864232451 0 0 0.008627039927217486 0.0069539474904975265 0.009530938351242378 0.006431147631395538 0.009151611939395171 0.00952093643812169 0.009684286192732214 0.010265766132552277 0.00960109025844884 0.009773692823033604 0.009793957374582688 0.010139332586280515 0.005987439443394876 0.011252651670269793 0.009888163045952367 0.009230280560938336 0.009197588141508449 0.010013702803400457 0.008500383851158333 0.010387638677141806 0.010335316678123332 0.009941207199801188 0.011065058146873651 0.005261439481699928 0.009408961775291836 0.010579900874052249 0.00872842428446378 0.004657443433585513 0.009754408201116846 0.009918676691863903 0.009654187612857025 0.009549748050174405 0.01022420839265422 0.009691202422107555 0.009517235383129435 0.009960640430514622 0.009499421828885569 0.009473909287108824 0.00636293713548989 0.006333521162348708 0.009355891564809175 0.00950113532563074 0.009463144515701526 0.010458626293297208 0.009448668822608546 0.010618630210137 0.009654524367626986 0.00994651086109023 0.010092720287736664 0.007880088192376396 0.009622510473575914 0.009352916045485717 0.008675314397507919 0.009351998415834503 0.009694793223683145 0.009350075394236067 0.010085405620098286 0.010024307374511945 0.009459809969235091 0.009799931582831272 0.009503995036986658 0.009750843976333561
625 10000 0.00954523298490638 0 0 0.008562003677915344 0.006899961017214422 0.00946668515756369 0.006386095624141733 0.009085598568006704 0.009449943372477074 0.009615538117723607 0.010184886303540122 0.009542898214933938 0.009704168940666873 0.009720396813321944 0.010047055983124803 0.005932035291140067 0.011184404215548062 0.009814616449621977 0.009150143722727539 0.009137308109795617 0.009936930968397052 0.008442503302032122 0.010306243780991013 0.01026546663460586 0.009871564348349647 0.010994176681187465 0.0052185329138999224 0.00934377301734514 0.010499119778729459 0.008653529844806598 0.00461718481295616 0.00967977806993702 0.009842295653925671 0.009584258897664167 0.009465249609850032 0.010144702290318086 0.009617733623285813 0.009444117737022736 0.009874261231759393 0.009419282076932833 0.00940208363929113 0.0063119322367104665 0.006285952713670894 0.009301485093956277 0.009425014925603534 0.009396993649869366 0.010383217284041624 0.009398402740750905 0.0105546062871291 0.009594220866407203 0.00986911736185389 0.010014934522081022 0.007815163824527944 0.009567799528373439 0.009282995551657734 0.008612895141855991 0.009279965029670604 0.00962699191098469 0.009289005954262453 0.0100092547389578 0.00994382788804038 0.009391792455287457 0.009723290929566315 0.009420568948049738 0.009675634566515604
626 10016 0.009485423480614912 0 0 0.008498917310695506 0.006848622011593708 0.009405663428746701 0.0063364796520083535 0.009043623789027158 0.009399719118820772 0.009542856691229529 0.010122529620241343 0.009485265137042077 0.0096461588663192 0.009665308386308732 0.009986115577500192 0.005893126275722904 0.011111809858414817 0.009743368036444627 0.009079798530383076 0.00908300361691031 0.009872961780334876 0.0083885935989846 0.010245419536518497 0.01020309376887923 0.009809439649088503 0.01091350691119595 0.005175939059363079 0.009288084411822547 0.010438886233312749 0.00860925676943401 0.004585202739005088 0.009620583282138875 0.009784203478312043 0.009538065442523268 0.009405669870277526 0.010088901175053679 0.009581520000714869 0.009388327579746692 0.00981196776264093 0.009362452019191189 0.009327292839323733 0.0062686499538585835 0.006244393907055235 0.009244741887682572 0.00935915650079416 0.009341038076172885 0.010326179131561329 0.009344669318458683 0.010474832831360805 0.009540233301103386 0.009800140607244337 0.009961366684827328 0.007767013853128828 0.00950423078965259 0.009220731500777488 0.008557993409629728 0.009224924657179943 0.009568769192870797 0.0092281291544102 0.009932502937335998 0.009878475277180119 0.00931981584278391 0.009654303093421772 0.009371565871606771 0.009616130666138938
627 10032 0.009415279348351627 0 0 0.008435873099578602 0.006797105714645205 0.009352675655695461 0.006289177821076677 0.008980878780241898 0.009322790275376634 0.009484106316004546 0.010065320517413089 0.009425891692676552 0.009586788388493606 0.009600667493547006 0.009907429111104274 0.005843789538422483 0.011028594666583463 0.009673383163156198 0.00901662841345613 0.009019579344153523 0.009803235518386532 0.008316259427955814 0.010163866755280783 0.010142522076361064 0.009751921420467664 0.010838143271828669 0.005136098381658792 0.009220581553511086 0.010354449254032226 0.00854570058679566 0.004543706082525249 0.009535971403427452 0.009711184223341643 0.00947584178271364 0.009351577676187326 0.010016907891744862 0.009510069571153624 0.009317001693399074 0.009730432703080851 0.009301844333810705 0.009255648510644313 0.006210807925852878 0.006190082452275497 0.009185284498767866 0.009272488802983288 0.009266730424202492 0.01023842713134623 0.009280169980361921 0.010380916665002866 0.009470139166224157 0.009717745565959614 0.009884631689144111 0.007704796249503066 0.009433133049510708 0.009150987176173343 0.00848787268080272 0.009148562895970654 0.009502142997400051 0.0091539740259392 0.009862553001186155 0.009793110152944437 0.009249104111430555 0.009584216073592038 0.009304472246744775 0.009540592645749846
628 10048 0.009294898557784616 0 0 0.008324727253965422 0.006709348450207683 0.009237299557478817 0.00620704730617616 0.00887008689192971 0.009202090869505042 0.009370246905892035 0.009929402530254705 0.009309319978459313 0.009460751491182232 0.009479710979122806 0.009780091909051684 0.005760686446593724 0.010885471072096555 0.009556586099079646 0.008925651287194167 0.008906053278640717 0.00967742152184419 0.008197839127042451 0.01002968996750264 0.01001662567143045 0.009637116054750984 0.010694959947477546 0.005058138034518506 0.009101215601304063 0.010221792396420609 0.008444365731050642 0.0044845797858891565 0.009403718578391156 0.009587062382558811 0.009358450136062705 0.009216549507541472 0.009891124236232401 0.009385644377448413 0.009190233417424571 0.009604238782826085 0.009194010086451999 0.009135284539331715 0.006124512533782535 0.006105714723074526 0.009063734843763766 0.009141985079292637 0.009148992334536437 0.010106389918400537 0.009164546425687632 0.010242638518643798 0.009351142026417288 0.009590417747288837 0.009762819362595848 0.007602755192972345 0.009315761982188371 0.00903155998336135 0.008375123255826043 0.00903186257683103 0.009386566816938465 0.009026036305942087 0.009735972126694154 0.009671795089686082 0.009122495826119431 0.009449656097064317 0.009189322652722865 0.009407079341380964
629 10064 0.00925347238943888 0 0 0.008276742908001605 0.006676283394064894 0.009197080559615822 0.006169216503341674 0.008840979532074897 0.009158358488679812 0.009336237920850195 0.009893170265252695 0.00928293578958875 0.009420738147237437 0.009437397271427454 0.009726670338197452 0.005726989251270594 0.010830916523881507 0.009512236079738246 0.008888529329236654 0.00886278012327543 0.009645775663412877 0.00815767965318227 0.00998290929232199 0.00996258271139616 0.009606276968069562 0.010661636317954262 0.005032627956800895 0.009070138458906392 0.010181308990395415 0.008413159642808978 0.004465349709716797 0.00937947259009238 0.009545381968000782 0.009320459548822635 0.009174588503798708 0.009849310924690121 0.009340791035469193 0.009149405624844242 0.00955620107066932 0.009152348763487084 0.009109309678067765 0.006081893797493262 0.0060773601357032294 0.009025056914126032 0.009090323873166113 0.009105567191488554 0.01005561984801319 0.009123308156073524 0.010206427545874072 0.009300542738280598 0.00954600411903026 0.009713594864437727 0.007567913717728563 0.009268640795498814 0.008993715946130727 0.008339937400619672 0.008988653940064316 0.009346885027521876 0.008984533552655365 0.009693771308878702 0.009619623484562924 0.009079119270494842 0.009408840232584833 0.0091471667371511 0.00936153730431642
630 10080 0.009202943270752755 0 0 0.008227680528252687 0.006640561602544462 0.009152127114808211 0.006131915011630579 0.008792826708693037 0.009110029215179668 0.009280443367230965 0.009835742956387809 0.009235759701790722 0.009368091048886229 0.009398147643334192 0.009674340788436434 0.005694378612235631 0.010779460117653196 0.009461711442581826 0.008850049856695621 0.008792886636167884 0.009597650309172758 0.00810389756148139 0.00992695926037351 0.009909954540395699 0.00955050277177129 0.010616309631430024 0.005001512551838273 0.009006060231143484 0.010128041849800448 0.00837680269823475 0.004440084289393659 0.009338859606678017 0.009504164270586587 0.009270072869357458 0.009117149210678922 0.009795205309392567 0.009276771178264306 0.009089628528406194 0.009504271177752436 0.00911001023180867 0.009053150410564367 0.006045291155713329 0.0060389676575654866 0.008970626852720574 0.009041401851959213 0.009053418181271958 0.01000519331130844 0.00907705093484731 0.010153089123055134 0.009258402924123606 0.009497757054773945 0.009653915740566104 0.007527129940311574 0.009214625733000047 0.0089455342386825 0.00830095649239155 0.008935640965579326 0.009295313559195892 0.008934575939386163 0.009628332655764389 0.009561271269609643 0.009020328633884798 0.009361012597370443 0.009114837129849663 0.009304163958804972
631 10096 0.009164356228519164 0 0 0.008190296340974413 0.006610797517171582 0.009115596091233812 0.0060988354700862325 0.008754214206740883 0.009078339398607594 0.009253734382513512 0.00979281653907413 0.009196413118705614 0.00932337238460069 0.009367833997189956 0.00962188854511256 0.005662627726337396 0.01070421640705463 0.009426736839693585 0.008806730304203909 0.00875227363950296 0.009569091596524896 0.008069374596173125 0.009883538655410789 0.009867603078954785 0.009517060209117386 0.010565192999665301 0.004980533780093835 0.008967882390929077 0.010087040342766529 0.008336447289492156 0.004417609455548987 0.009302024133509284 0.009462257314175949 0.009235143507267264 0.009079882203292276 0.009754716169480423 0.009248749936829361 0.009042247028915458 0.009471152213881028 0.009075429699314658 0.009023913243701642 0.0060150433188872815 0.006011332623981302 0.00892560548831382 0.008996987748358151 0.009011076496726047 0.00994232790003519 0.009039313999964852 0.010092095881062111 0.009226189636081537 0.009454935967725385 0.00961957100970369 0.007497210894451105 0.009174932988906568 0.008906530599767084 0.008254563034762519 0.00892519500884258 0.00925748680096233 0.008900724642126035 0.009594391063838024 0.009515469654694611 0.008993034197278761 0.009332998094821833 0.009078062315125188 0.009273688718527462
632 10112 0.009112568467204254 0 0 0.008145743078659557 0.006571860184563389 0.009074963306414526 0.006063379551451765 0.00869702323243585 0.009021649240422043 0.009219181073963587 0.009732823250203117 0.009150722924757234 0.009262381235268258 0.009318276429431917 0.009573050589963446 0.005626430806902334 0.010646614240924432 0.009377588135897178 0.00876316654223146 0.008668161507730051 0.009528635638372045 0.008013951330010614 0.009829871234320157 0.009820252552386121 0.009453609597720047 0.010510633146336967 0.004952651493650207 0.008923152275397993 0.01004867748917615 0.008287550089876722 0.00438804073231799 0.009250125849649148 0.009403493239903419 0.009181123933764466 0.00902342281202514 0.009704827592908383 0.009206953180003108 0.00898846312995674 0.009405000457695748 0.0090110006416561 0.008964243124842708 0.0059797223305010395 0.005981900869841504 0.008868611699160575 0.008945902576294526 0.008952420615862376 0.0098822389558183 0.008992512363114437 0.01002864554462473 0.009174420590045905 0.009396163524282483 0.009573940304246013 0.007443429557867735 0.009128021386524555 0.008854103311239387 0.00820635177887987 0.00887819475874366 0.00920868923286932 0.008846238474891584 0.00953284900922096 0.00946881933840114 0.008941521936866354 0.00927362610803493 0.009027935906779607 0.009220687208573528
633 10128 0.009054470375607465 0 0 0.00808261702624384 0.006521287400265226 0.00902345491932706 0.0060207195556472 0.008646740359408185 0.008950667453781461 0.009175127043072745 0.009676504085247922 0.00909090370054907 0.00920584536569941 0.009241002883576497 0.009515174581282811 0.005585726098870583 0.010567976632164817 0.00931518626136098 0.008710361211260991 0.008611331609442635 0.00949385104212806 0.007963764580992535 0.009766863557252372 0.009761559027723316 0.009395595422806716 0.010445258498428355 0.004919536836648913 0.00887582762619209 0.009980134501442185 0.008232964078460787 0.004359796690302993 0.009192461398543064 0.009344827422562955 0.009122153844860372 0.008963181528443163 0.009636894018217825 0.00915899650357287 0.008914658580057275 0.009345874173423273 0.008953774444169012 0.008896888416638939 0.005939683505470842 0.0059400399709424526 0.008810539625146873 0.008875901505369583 0.00889966237067154 0.009817033620259367 0.008937018484023822 0.009961367871727002 0.0091106473135793 0.009332216751049494 0.009514835221296777 0.007387523746966525 0.009069131090655583 0.008803089746790765 0.00815255380086591 0.008822142892449468 0.009139044463052262 0.00879808503545917 0.009468444105779444 0.009403374065150374 0.008901972582025937 0.009220152797959999 0.008978242995251188 0.009165007848639363
634 10144 0.00902093327121103 0 0 0.008051721818437177 0.0064815007313491655 0.008999582811345922 0.005994212471566632 0.0086253676706086 0.008916951362688367 0.009160907518046392 0.009642303735803616 0.009058786477511103 0.009169821958103596 0.009219422376535643 0.009470547034806626 0.005562465437871274 0.010517075932278202 0.009284829425392906 0.008680435389313198 0.008589292608941184 0.009485059066541839 0.007931658153545365 0.00973020654788724 0.009724078351392653 0.009373751600976813 0.010408779641177736 0.00489321659852218 0.008843842418008051 0.009948447932640141 0.008200266258483531 0.004339509532492663 0.009169857554198675 0.009306215585332824 0.009083061542778523 0.008927817093309056 0.00960157920763182 0.00911964055372968 0.008877351211199614 0.009308125726578506 0.008911422107273172 0.008851579950301936 0.005913609789445359 0.005909459031711744 0.008751456575324591 0.00883939753879272 0.008858163806369695 0.009777546928998397 0.008906291552683689 0.009920360476505404 0.009080591560341411 0.00928461660546255 0.009476938037755312 0.007352996983352266 0.009035100592657129 0.008776263164388258 0.008123519738659947 0.008793155400193637 0.009109406834964022 0.00877178182167644 0.009436671162585421 0.009373640347604541 0.008871085385562518 0.0091927592055688 0.008945111132324542 0.009127315179953216
635 10160 0.00895553718699898 0 0 0.00798933077944754 0.0064254932863743 0.008928508626581155 0.005948783358263917 0.008561044929982524 0.008862793279743882 0.00909623229777063 0.009580661955978767 0.008991707629606294 0.009107367751053263 0.009152200782532673 0.009395466990395836 0.005520713551938935 0.010448528565444967 0.009216303417095393 0.008629372517511513 0.008520820488663112 0.00943045676004592 0.007873456976636158 0.009657232270014835 0.009657059959313033 0.009309999416072237 0.010336486371418867 0.0048572730160696 0.008784107764196329 0.009890792697171129 0.008136948310075632 0.004305188048397462 0.009114335074187607 0.009241627609630917 0.009011540573019325 0.008868315355710138 0.009530327735417019 0.009060974700286828 0.00880822276690007 0.009234735164328229 0.008842978519843185 0.008780232008816134 0.005870655306817574 0.00586104330136565 0.008682021791285462 0.008776567092772794 0.008794551512723205 0.009708659905284108 0.00884130773235342 0.009853918894977883 0.009012504752317439 0.009210388288122689 0.009399037049641392 0.007290298533879514 0.008961270583428237 0.008719303568569599 0.008052225812492365 0.008740503947052069 0.009039891662256966 0.008710874234771909 0.009363649120035365 0.009308758832464133 0.00880538985139505 0.009120032016579042 0.0088796665084101 0.00905376202199204
636 10176 0.008791476143657247 0 0 0.00784061671642339 0.006301070657353565 0.0087690545590891 0.005840411968043311 0.008402087684569041 0.00870185216142563 0.008930087795302863 0.009409448290113179 0.008830832534237686 0.008944216529061848 0.008982969737131918 0.009225662466584907 0.005418979934341048 0.010253315122292312 0.009051965747949128 0.008467157778028313 0.008363035083506252 0.00925312025340401 0.007717919007861167 0.00947522571224747 0.009474976701497965 0.009132840661094288 0.010154392237899856 0.004764615508059451 0.008612362557426187 0.00970869893584587 0.007990344075155694 0.004223451988620384 0.008951353378161107 0.009067038802523665 0.008844072034219455 0.008699121018428693 0.009368288664159704 0.008908528139180704 0.008644321465603122 0.00904940894115757 0.00868241440160104 0.008619452188501507 0.005759013545584975 0.005749459461439332 0.008517779209930978 0.00861745830337274 0.008627953995217512 0.009520295004736674 0.008680425575033736 0.009675679239898712 0.00884664900820109 0.009041484658344881 0.009228551132070481 0.007161772056522548 0.008789120896402177 0.008565736613177903 0.007910046666582668 0.008580712710018444 0.008868873281732246 0.00854914487574093 0.009180708123753378 0.00914439267523949 0.008642173718382157 0.008949667130718274 0.008716007228464285 0.008881146280166948
637 10192 0.008676125061472344 0 0 0.007741845052691718 0.006216065311825216 0.008690370847289623 0.0057516217126598055 0.00828493317069158 0.008597772899922121 0.00881424017542849 0.009289931645385347 0.008715154860918452 0.00882933134270618 0.008860076917306762 0.009102933656449532 0.0053429940945405995 0.010120753827850826 0.008922162358851128 0.008352512941891396 0.008235540541958127 0.009135236571556916 0.007617136178779087 0.00935900766696499 0.009366017870792893 0.00900772572599689 0.010021272119031784 0.004703065683676699 0.008488813319557847 0.009583287275970135 0.007870672740566043 0.004165700269798093 0.00884675855464989 0.008940706342080097 0.008731630248134939 0.008576503075939525 0.009245299778951473 0.00878622840245477 0.008531871483570748 0.008950261605710243 0.008565070815505237 0.008508595671356683 0.005679074252741286 0.005670268003493639 0.008403080417370406 0.008490798444621235 0.008511152918102676 0.009394094489707667 0.008574040348666838 0.009547922679536138 0.008732789412594312 0.008923270442495253 0.009104195749270193 0.007069876571799971 0.008664502758636712 0.008451119151722137 0.007803626826864258 0.008473581467308812 0.0087853136509959 0.008436581745924189 0.009065057112959803 0.009037343717471037 0.008530540482855398 0.008826988130232366 0.008606016078538318 0.008770340456763427
638 10208 0.0085440917380507 0 0 0.007635795712607175 0.006115499494516646 0.008558386288409369 0.005662666221116085 0.008156378911886744 0.008474983592843132 0.008681685208554914 0.009145514812177492 0.008576324804243123 0.008691663164880818 0.008710038428350605 0.008965814640022239 0.00525718250744262 0.00996545291060169 0.008780021882683689 0.008228967832691841 0.00810712866485021 0.009000303512778383 0.00748893966177436 0.009203667581415389 0.009218400387617724 0.00887480991771263 0.009865639369006227 0.004626653190910797 0.008353067492348687 0.009446519904867424 0.007755293770010354 0.004097324826324045 0.00871877454502133 0.008807266540846506 0.008609697698448828 0.008452710158270137 0.009102439065280233 0.008652188761786203 0.008399041125990866 0.008805949644968074 0.008435687840083929 0.008385089600643852 0.005589418431035955 0.005574548024024848 0.008272206484645809 0.008369191345391628 0.008380743319149547 0.00924809115957853 0.008446304434349933 0.009396221994345418 0.00860097608633929 0.008794146168041897 0.008959353047638062 0.006954364636517919 0.008525271845121593 0.008327584378554277 0.007689033644918733 0.008340854055771398 0.008653257404900036 0.008315768982449085 0.00892668623933292 0.00889963127713237 0.00839873474101169 0.008700203163265028 0.008458894053100394 0.0086387205140398
639 10224 0.00840617462380728 0 0 0.00751439979457277 0.0060127240497157225 0.008428300314032345 0.005559958571165316 0.008032098002445212 0.00833184247922524 0.008543714975953262 0.008989791903321602 0.008433693161288478 0.008550558066276682 0.008561025136370177 0.008827430409281396 0.005150608034645675 0.009803994805168526 0.008634725955273648 0.008098684460594745 0.007971958157569646 0.008861965527090654 0.0073637874898391876 0.009053145964363565 0.009068702277864077 0.008718621804607238 0.009703584747205474 0.004547502197717149 0.008207955941730393 0.009290810758926297 0.007625748065536896 0.00403077866730016 0.008559433491344545 0.008657356570247689 0.008475974874105952 0.008317596508777687 0.00895932432247762 0.0085169717410512 0.008265128741422422 0.008650953966171417 0.008289341546489942 0.00824632021979833 0.005497702739309071 0.0054855947497667356 0.00813218083047841 0.008234028438952597 0.008241242140738009 0.009105109805594338 0.008321400700220642 0.009229987724277411 0.008458912991176775 0.008651556487629537 0.008810844324551854 0.006842454288701607 0.008389204523521479 0.008198771748424672 0.007565497897806712 0.008194875670504444 0.008513372357959348 0.008190904480806699 0.008779649564916678 0.008753910213964187 0.008260145599211493 0.008567053347950097 0.008315037140643852 0.008499014813232827
640 10240 0.008294522006700852 0 0 0.007414203271768896 0.0059324313302082056 0.008321944882927828 0.0054906910694231615 0.00791916003587438 0.008218773191570182 0.008419329189930635 0.008883053306161084 0.008322093723935926 0.00843787099379269 0.008447118226939448 0.008700822823688321 0.005074345982027336 0.009679662835195698 0.00851634620384353 0.00798485461991062 0.007867212325095343 0.00876504018639192 0.0072604277029916595 0.008939246614476502 0.0089589232419456 0.008587819363247796 0.009578021160995216 0.004482982004933735 0.008096090628883895 0.009177394316846013 0.007534988841537483 0.003965265926284342 0.008457923524458998 0.00853895195237994 0.008372293179545935 0.00820234947956126 0.008841795669593065 0.008396116418877149 0.008160139939897542 0.00853663659392622 0.008183448014887724 0.008132866739826834 0.005415146346824008 0.005409202103812873 0.008017305413752902 0.00811152426474404 0.008134954779528622 0.008979806911525981 0.008208730108041415 0.009114400802073902 0.008346228682730215 0.008534432382518498 0.008696786497613384 0.006745842537510344 0.008277785295861647 0.008101096463303897 0.007462464039867316 0.00808733313132095 0.0084098248946932 0.008075681023817114 0.008670037067362432 0.008642843454567674 0.008157334511286874 0.008467608550830466 0.008208278478483674 0.008388481094413541
