% # columns="iter, evals, sigma, 0, fitness, xbest" seed=234, Fri Aug 13 00:34:56 2021, <python>{}</python>
118 1888 0.2154999498516625 0 0.09896889051814152 1.359608225978724 1.2018242172577842 -1.4450359201376193 1.3685056123476096 0.049451495102240034 -0.2530537002267431 -0.44932541871203796 2.700758026634775 -0.9438998315226137 -1.1680550048616736 0.05154164636151079 -2.018218159814185 0.9243065730294118 0.2205707228601424 -2.309392261245732 0.13472076136715216 1.437410579902394 -1.2939355296627018 1.4577662539933194 -0.9711728127425483 0.0654402985061125 -0.36238732252601763 0.3711236158269931 0.8317427978837942 -0.06774451908370994 -0.5225452655734354 2.0215915640571094 0.8582348183639871 0.9631549120040279 -1.7326085876588366 -1.3393529735624052 -0.47600978987967735 0.5445184413959484 -0.5428759152127429 2.158371606560877 0.18496077840286607 0.21350015076272122 -1.5706180572992976 0.4241784366290633 0.6629145265506742 -2.114054628285792 -0.5214577289295158 1.0975080859116677 -2.32913226937238 -0.22162269744443625 1.0566060595367472 1.2349631508537147 -0.2131038549958666 -1.0814460362382952 0.0586695135389281 3.3028913579299584 0.02444430271580214 1.462892062578825 -0.25606985741030136 -1.9435624627837724 0.18648522824235275 -1.2819784862644863 -2.8932721476217766 0.9768460402176926 1.2153641024959279 0.11844683554478652 -1.2405303535186936
119 1904 0.21186387801628234 0 0.10367545315534632 1.032084268784377 1.0664225132627534 -1.8477220819637714 1.0831120443488413 -0.23337010837061095 -0.008246239953356552 -0.4043257889006782 2.327828089607901 -1.1052129182712345 -1.3850248992280108 0.3363721494395612 -2.3870928664800717 1.2223880158895348 0.22215479538496571 -2.4656435371798957 0.0055052153077868315 1.0204286885919804 -1.1743845853088963 1.5332055734541241 -0.9691060857220591 -0.2345255900042107 -0.44564027712160525 0.3785113325616172 1.1375678451002993 -0.022843889121785615 -0.5752855276289491 2.137741063330286 0.6947240497001061 0.8218099170780854 -2.308273143234596 -0.8160635987603924 -0.7361062577842127 0.2841849746977321 -0.09265139575091647 2.171561696740958 -0.14950220473084563 0.3018552383886175 -1.4931790099406284 0.3430965638895741 0.6586000738232713 -2.13515758904503 -0.7025686539461578 1.1765748102969644 -2.345985270533221 -0.3001229944715426 1.3897054225184082 1.473379355601333 -0.4816159281460721 -1.2065250016363351 -0.21433439531931675 3.108799357718364 -0.281316838497183 1.9188346581450892 -0.2590177200031217 -1.8952003656068344 -0.4717932497913898 -1.2980103431002328 -2.984508787474417 0.5409974620151546 1.4027648351783761 0.07187250735058553 -1.5437629952538618
120 1920 0.2088615006371428 0 0.09792052574655653 1.023600326653264 1.0388711801062402 -2.066482505155558 1.0741458913732427 -0.4649801744879038 0.06258312088282303 -0.11207848286085076 2.39147849062141 -0.7160111151961668 -0.6981512112375738 0.051591283478818126 -2.565870023660766 1.1431117863584455 0.2845083931042517 -2.2692824976906034 0.09180759887927936 1.5138952158619137 -1.1924541413065153 1.7733615951036452 -0.8873047374022486 -0.26065017260789364 0.016956216006243086 0.6441508654380941 0.828205686261326 -0.19394485058950806 -0.8072273848777738 2.041935064170677 0.7995394003006556 0.5945053315654099 -2.0771798122690557 -1.3927173243092121 -0.9856328678945185 0.5181828032588823 -0.20289678611429082 1.8915867516122922 0.5070876400997434 0.5764713014918397 -1.2651126317933181 0.5021885251793496 0.4681783407345719 -2.141159783381388 -0.8083958291842986 1.3668688918299021 -2.3924439852140535 -0.23531334296568138 0.9234244785427665 1.3048968918576163 -0.32592489430282556 -1.196353387621579 -0.09364935865112436 3.141120269050906 -0.14248801551209406 1.7661474221191424 0.017636446743452328 -1.503906031301887 0.06564775184669885 -1.7223644437715269 -2.9983543089388114 0.7834917370655579 1.16851918356328 -0.07521737597349781 -1.7343017178215687
121 1936 0.20660556549635573 0 0.0986910285060324 0.9458865790475617 1.281365382805272 -2.472908907392356 1.527015082096073 -0.2741156474723426 -0.19786369464078735 -0.4844708424137453 2.148495804741813 -0.3889925199787784 -0.9977793666846577 0.7244763853793619 -2.342196504259168 1.0665818311965427 0.37461095756062307 -2.1302937641131576 0.31526220157005136 1.1980055579849536 -1.267833028697773 1.7240766925514328 -0.9593344061661153 -0.12131948471368947 0.0251474804274633 0.37487926992212384 1.0669067279985378 0.11509227327875275 -1.2021825290033061 2.3188974536828812 0.8276130223511504 0.9390314866497178 -2.110596907286681 -0.937356991979726 -1.145241379015401 0.45643045806557475 -0.15733621236166814 1.7888601798675206 -0.3468513686565977 0.23536592500681336 -1.4451805317105444 0.37064945919624814 0.5362765810537751 -1.9776036384597522 -0.7275109839806073 1.2710397371641002 -2.5352903304110064 -0.24846669403954313 0.8706391537596265 0.9732750033140039 -0.36090179048711024 -1.2120532305515017 0.03556421747220245 2.722377011805562 -0.13689379466313822 1.5033372803584282 -0.060444558045363944 -1.6612276562420125 -0.051074928131377456 -1.4046349102789772 -3.2647154195963455 0.2427141820278636 1.5167605409026426 0.2199627849966177 -1.4524404141224534
122 1952 0.20456620757732732 0 0.09319989329045182 1.0422576222344448 1.0414020766297607 -2.1264326860010523 1.073864464307352 -0.37155666331225057 0.02104833281511592 -0.48306353420441156 2.582756854862232 -0.8241981760662695 -1.0326789612652618 0.18125807286428636 -2.3136503163759414 1.0875175765197052 0.3292100937457434 -2.095654104676602 0.5026721495249571 1.1267493930988992 -1.0434048490935974 1.5521444902107697 -1.2481830673822152 -0.5615819254549361 0.00035656789914224885 0.05581280249665743 0.9937616868417701 0.0228382202838384 -0.9962854078758754 1.984045899480205 0.7535114718855153 0.6252123416437609 -2.126036434063859 -1.1131291446401361 -1.1053709070405433 0.4913037786318918 -0.41017395586058236 2.089678130422233 0.09432157891029067 0.5515104854464417 -1.2947399227813372 0.6047217791148355 0.49424567821155607 -2.0875418311902325 -0.7712594587502825 1.136881418669622 -2.1705270753044568 -0.5482619708904486 0.9553579270665712 1.2701904749883997 -0.7675493810373586 -1.569720304110779 -0.21386084252798923 2.893456272421204 -0.1409045636114225 1.2033785466684885 -0.08456507478064934 -1.9928967475145376 -0.46991349164597584 -1.4777287011003848 -3.178948581919679 0.46405047945070893 1.3579329753421268 0.41262001364741274 -1.605195879568559
123 1968 0.20090114324529376 0 0.10035662556206489 1.183228035339349 1.1473748326219577 -1.8826340677239148 1.0243887850672042 -0.33963965979281885 -0.07764595657536755 -0.14253050436529946 2.4441039125183135 -0.8444325223672957 -0.99984717250643 0.6346942455022943 -2.433394345510428 1.0418563519116653 0.3543585848562878 -2.40201533244261 0.2620226808134985 1.3738653668526 -1.1884986868877292 1.6532911570805295 -1.3998091887409374 -0.19846443212825837 0.17487026408335954 0.04219921726053 1.0373716519074259 -0.08765477260497045 -0.9718718647186577 1.9946621227958214 0.5365134719035525 0.800067412621981 -2.0133410132977607 -1.0877925421266839 -1.1628715859201844 0.30384935592476103 -0.2999405954419951 1.9502213833619606 0.22211592523028584 0.34566694882769466 -1.2698278295301282 0.8434321222558151 0.5478568027838561 -2.1764589362091975 -0.38832515364969244 1.5175569445677832 -2.651115421138204 -0.3561964113676274 0.9536599263847603 1.6190353650540932 -0.8380830509896311 -1.28040867321182 -0.05715916363512841 2.9352214285210985 0.15261015264860417 1.4486924874982798 -0.17117080400349177 -1.9756304676701402 -0.15211287605824392 -1.6466434602143134 -3.2390192456507987 0.5026497579910046 1.1228246880129604 0.46006348331966684 -1.510936186543028
124 1984 0.19766420405402552 0 0.09765840773802562 1.1275724531179823 0.9458104793218192 -1.9301478132033 1.078374879760095 -0.4831843721303438 0.10050574717100977 -0.3615589415422433 2.4027803162122026 -0.7879193340387548 -1.0857755244460554 0.4668223957756316 -2.7242600934040784 1.0766300243897429 0.12127417209151437 -2.5679057527602778 0.20688562241765046 0.9811659319923579 -1.1699802361202587 1.515435934036655 -1.2276126512392551 -0.13735439016571496 0.32330557232916 0.025867176405253517 0.8991430299646272 -0.061547980396198264 -0.753771094896714 1.9310827953576017 0.6967403418233716 0.6556758901118585 -2.2958392937161856 -1.439655232214179 -1.5322266378675742 0.5723576715183954 -0.1080838990906055 2.316906721581298 0.0645929848051631 0.5808883690626792 -1.0062600057056268 0.6399950335597597 0.43471512415735936 -2.2491082061867846 -0.8316710639889863 1.388419998614444 -2.3290625739015733 0.08474892199938916 1.1034984461545612 1.3749669468381154 -0.8054247722833039 -1.465010331280183 -0.11707976666192635 2.909755567760804 -0.44437586404580026 1.6928217512909025 -0.009662776130146532 -2.13370284285269 0.021405826388896265 -1.3506742617134757 -3.2344608776558434 0.5192502612711436 1.25136344287778 0.10051645266692152 -1.678421382100588
125 2000 0.19417292073752906 0 0.09608968530387707 1.2910590720959114 1.0453192067508024 -1.840726717759675 1.4593352469307836 -0.48411236951477776 0.05513822956564369 -0.4327915685737122 2.882359321631123 -0.8635094390137068 -1.4601100919774206 0.520882454414017 -2.492778363995154 0.9450726325505059 0.39587174839910516 -2.689962824794374 -0.23028703457534885 0.8818271891111031 -1.193882296541135 1.5207212988100793 -1.6292364810620792 -0.06603193324805916 0.07445725363434247 -0.06197555106994597 1.0425985088791694 -0.4332337251889438 -1.0721033220658058 2.118521405993398 0.7123062281143975 0.4830311115697715 -2.3121661557684865 -1.121987286776244 -0.9169602359893578 0.1506321411985112 -0.47493772959113023 2.2701380851268818 0.004262983370141457 0.3255189400983486 -1.1467684230845554 0.46394987102182156 0.3819658016459062 -1.7120848292133346 -0.7526198278397225 0.9592221710877725 -2.3605756600599133 -0.18957459084931522 1.3010810661328123 1.6133305267286744 -0.6780196894414295 -1.2870038330133242 -0.8715604089225165 2.8904196789728203 -0.001999885131567 1.2906136000407822 -0.7630830617208598 -2.014420171230368 0.030124481833722544 -1.8661559139724047 -3.0544558054005386 0.5709818797237077 1.1769819291146695 0.5219554622854607 -1.1835906822719005
126 2016 0.1916278183555263 0 0.09445818194024444 1.2033849903828995 1.2068468948654343 -1.6700973308384266 1.2376164298673875 -0.45878602746345776 0.2053766130296662 -0.11536341185199495 2.551845380671714 -1.1725028675696396 -1.172242365288821 0.3084568358230253 -2.5239741430091094 0.8722797582199269 0.5134422001321961 -2.646725061398047 0.30601290329630393 1.1045910185607684 -1.2048940670348256 1.5702328957753957 -0.9264634043553008 -0.4365755925152134 0.25606457396787957 0.17397872049621152 1.1667146792435883 -0.31465180730917197 -0.9796850158932323 2.1394493913113815 0.7854882019489694 0.6416179655275707 -2.1342909036902653 -1.140166923371648 -0.8273570172607831 0.6007672728524075 -0.14600431720113172 2.2314347287914242 0.4317497135030399 0.306632589400798 -1.0210074082410525 0.36689574532887587 0.3314425451837224 -2.036591410444311 -0.6753738037696811 1.279135574940247 -2.7998288030620224 -0.0763930910994714 1.3123979559531427 1.4622237327606693 -0.785443283298944 -1.2107902569503644 -0.6218734028273034 3.0316047618090205 0.16306399870425062 1.348385210438889 -0.14248245491903594 -1.941164087166209 -0.216231487808065 -1.7962675983191376 -3.1930842715065477 0.2916332968423574 0.8237191745674128 0.1618589359568054 -1.7042554931888392
127 2032 0.18968152490417356 0 0.09695661830669618 1.0406961460761204 1.2785797655271764 -1.755654722691665 1.1414190651972014 -0.484577911309129 -0.2969898374745412 -0.17145286088934863 2.423569931524498 -1.609637066523238 -1.06028366607339 0.1507290502772837 -2.517125929408354 1.0057103093358926 0.40782798815279875 -2.32777345380287 0.2496360281727688 1.2752684778290666 -1.1246417478442419 1.4861042856169326 -1.2384060830825743 -0.3558766738302759 0.5432131443651238 0.3267327661885797 1.0828245091213786 -0.40263513888826274 -0.9442809607000991 1.9078540284940526 0.6660657458407322 0.37312184316368924 -2.3186128048713552 -1.2361977158276125 -0.8475793611033874 0.45699400456575534 -0.09914573750641964 2.4748967477612247 -0.31029320589212217 0.18229695404819346 -0.8940076031202117 0.5033888775976844 0.5242412526544447 -1.8375593681567401 -1.126518344288512 1.601060545058294 -2.2786279984481124 -0.11339876441281935 1.1933380613939208 1.4664987042233908 -0.7129222568803222 -0.8133008113327952 -0.4758749974742512 2.933718802241304 0.5648206002636712 1.1680956513471192 -0.1560153933003995 -1.7232661709686081 -0.2669550539348521 -1.7033601624313777 -3.0073761792282085 0.5498057755070775 1.0891737482643928 0.4772444545077824 -1.4208836939180443
128 2048 0.18783770448463544 0 0.09433973787294171 1.264053153554332 1.1312700894849033 -2.1160824439383203 1.4521978351264564 -0.5709473140859005 -0.1487739120243769 -0.02354461200639249 2.7098410931035244 -1.4135722268038249 -1.0924180526047695 0.14706504654462987 -2.1730787247760563 1.1415797649170891 0.24476824315822962 -2.290336188532624 0.488909917399943 1.219679134508013 -0.8343917327285219 1.53897411029802 -1.3370840157343715 -0.35381673695608445 0.30281904401869947 0.021893940802401674 0.9971135517207927 -0.2177809595495141 -1.3773198010026342 2.004770513856102 0.7938432302324239 0.6120987175583144 -2.4530864444887888 -1.1427928834961365 -0.9108908981285575 0.21953512351713533 -0.6153568262754756 2.2022370070070663 0.29442816396839977 0.4602580839109708 -0.8428577761821616 0.4405752465870171 0.4907739585536158 -1.9764025193035777 -1.01927152436276 1.0857760412800321 -2.543260495415992 -0.3291470344785478 1.2009127575946865 1.4856068456123093 -0.5559890408380825 -1.1647290198110078 -0.686893980665618 2.9976182593980227 0.3223227561836337 1.0100603608017507 -0.1257947441361806 -1.998942037139315 -0.1939472537272201 -1.869264394309577 -3.4150038793251043 0.8847349426617748 1.3647820634768044 0.22642609966986035 -1.5230742502494907
129 2064 0.18685618603241266 0 0.09760573735780732 1.1356004625578264 0.9390377591445112 -1.740517468307369 1.1800912562554522 -0.43686523255905074 0.19373501545529304 0.09497828945377709 2.333643481170344 -0.8859593805162991 -1.0089235704561057 0.2113355894768417 -2.2199795945305785 0.971745847846324 0.37410581505827034 -2.066428532928371 0.5757083200366032 1.7918318860927127 -1.0939620262868763 1.595999851986387 -1.2364783104852173 -0.46398752262750126 0.4594909346410755 -0.02465379489231663 0.8706173799706498 -0.5735994137604283 -0.9974609009581749 1.6288292850069972 0.8196750765156636 0.7380387480272604 -2.5114749461580894 -1.115071523494229 -0.6187320483381313 0.17320555157680506 -0.4022834736236704 2.379941074523976 0.3032213604540265 -0.013412276108622112 -0.8620000694036853 0.37411025101086526 0.4987352059206155 -1.935344738615154 -0.7821264444126047 1.5075102779753395 -2.797335807814964 0.04291058887319865 1.266620351064534 1.4076918314448552 -0.33218322065906736 -0.7292136268054624 -0.7278192059754691 3.027113244579099 0.6541945448762045 0.9365091601587536 -0.0027481632317176985 -2.243103442089863 0.07332083507780637 -1.784883540469674 -3.419455854781806 0.7279663919968242 0.7554515626433256 0.4988231423340043 -1.261242750982333
130 2080 0.1860522450886078 0 0.09727291343275145 1.0918827523272983 1.268639486623913 -1.698242003651269 1.3855751251043154 -0.5492080631146811 -0.11681442244105866 -0.2957106745483251 2.4838629588826775 -1.4933536757278327 -1.630472472197303 0.22148247141766012 -2.663159939438367 0.8249167655114608 0.3005089869895281 -2.2768940882685658 0.37547059334573424 1.3154719750296446 -0.7869918495605444 1.569375080892193 -1.297940600906759 -0.4573316219606191 0.6327134510292984 -0.4119901181965988 0.958253621119787 -0.7751189100503024 -1.112707857123383 1.5856426430118558 0.8069132026863651 1.0256689187361743 -2.714160566786726 -1.4718291500408 -0.9455594358931353 0.5519880133018965 -0.546622017831128 2.1253046567932476 -0.10879003954503656 -0.029403422661107376 -1.0741629837494233 0.6019443256509958 0.6668736036873983 -1.6779117597453361 -0.7144698830885442 1.1049790540717075 -2.5576426646698263 -0.27802921861974705 1.4592294563530437 1.6817741757872622 -0.5372481701344252 -0.8659415277564027 -0.6035283570428343 3.0331711848994654 0.6727247807407613 0.9987930484036417 -0.5722617257741229 -2.0189615343048684 -0.38816633795841626 -1.7463046747470143 -3.235200736698898 0.5216055087054972 0.6466349547320991 -0.004846579035181486 -1.3527428056712654
131 2096 0.18445922203618442 0 0.0963153313467043 0.8409160202344038 1.2346179762898928 -1.731350678960886 1.459311403342185 -0.4645847465880098 -0.16504029042472482 -0.3527725384938073 1.8798955053320177 -1.29192810133864 -1.4242525947384173 -0.06287190166437243 -2.5428508339144735 0.9704641891944009 0.5524619161736622 -2.413646283893393 0.409016000331751 1.1764594910795072 -1.0482748477271275 1.2964813886952185 -1.2432201427260996 -0.8289891966740299 0.30124953075629685 0.0421666278259 0.9000037247341817 -0.41132841153134414 -0.7455441410387591 1.745585302227625 0.7278501710171151 0.7595456675942187 -2.608002992545 -1.2317554133053625 -1.0341108528441072 0.3289455738236312 -0.41654319934769546 2.1048120479666834 0.3142214321556309 0.10765159717967551 -0.8605640860244109 0.41656992020790434 0.7647212712380839 -1.6264632854097003 -0.8404116464595037 0.9859076023435387 -2.703568560078531 0.07559028100951753 1.0827646991916977 1.2766046906338977 -0.5098721171018885 -1.0553685640699861 -0.574486547487634 3.0452170311026125 0.7012759442536844 1.0323688573254481 -0.33645289761585306 -2.22865566716057 -0.26915861191220986 -1.6764926685918728 -2.8798260608812285 0.9396152931036208 0.9273952940780401 0.3943225408643873 -1.4384461218331244
132 2112 0.1830839104321826 0 0.09759190188266519 0.9166826172855553 1.3274748855100553 -1.5520319597972116 1.5380993068680255 -0.4909623175751938 -0.211878381163267 -0.2796507057920187 2.3418774248181595 -1.5527511048207983 -1.5715870751280065 0.29503840471253207 -2.213781821194128 1.1330427299845318 0.548100502766045 -2.437933728850792 0.46152256842330397 1.4595908915438294 -0.962650748743658 1.521033476932332 -1.4161368269247552 -0.6898986655772026 0.03905277566717247 -0.17269512692471733 1.0190617028530247 -0.3181476786915691 -0.9842414063292203 1.9330518144476532 0.7156881703058712 0.6361181265361269 -2.4887609855900137 -1.309487521976541 -1.0874693413386147 0.41280604059936366 -0.48276522574368597 2.204682745151666 0.008340291013422069 0.18653513689750856 -0.7607658446465905 0.5152391260891124 0.5043261086090762 -1.5685670519895893 -0.5695706423823907 1.2193017110174051 -2.8194702609475364 -0.2062938346822497 1.4884546758267447 1.3188261930323912 -0.4778918249828054 -0.7739129709265115 -0.5109817089467082 3.2057419652927432 0.41433746948543404 0.7622105159940771 -0.2530707318887687 -2.0280824410526916 -0.02609278030689524 -1.8136197666708254 -2.952838338373714 0.7574246944477985 0.42695278096995126 0.07403799321966653 -1.7168280162608531
133 2128 0.18054052949345376 0 0.09520987611511403 1.15616409929043 1.0012759737593369 -1.5962207580122154 0.9346535022495299 -0.42193833950409054 0.5370515176451278 -0.38309145471819184 2.110545384363092 -1.3988995069387482 -1.1555865386651352 0.17190581955678688 -2.183444741368767 0.8549205633019844 0.7154582959449152 -2.282770696843077 0.3280461438417581 1.3539627637420586 -0.8905955728443934 1.806529323162409 -1.4706982016401693 -0.7948050299167922 0.15463982675630322 -0.06622592518957643 1.0255214260822045 -0.26606518371634286 -0.8605722142194133 2.1276314086133175 0.6829828151956779 0.7022450219370966 -2.5651542679691306 -0.9504001465737002 -0.9337115494301859 0.25819350979885336 -0.3959703575567689 2.070230292550139 0.16447958131162693 0.09959534857979489 -0.8274667920235256 0.6177202167344414 0.45728736979403245 -1.5811452588132577 -0.9407105167833607 1.6865976536891394 -2.8511102795953023 -0.2801830076605344 1.0790917627880692 1.4113685849711088 -0.6209703144290388 -0.9817175450574522 -0.7184147926567825 3.2752447635312487 0.7758785557036343 0.9312413422533957 -0.15710196364848455 -2.305831376232996 -0.48813172377091313 -1.6346417070176253 -2.70039600915236 0.8126348662174907 0.7267023897797396 0.45824803208593734 -1.461386566150038
134 2144 0.1786063928745736 0 0.09471051203459596 1.108838848387255 0.9774415647977043 -1.4579771966962236 1.1689183560717893 -0.4010073871870887 -0.10254381983185537 -0.23121321094845426 2.583747447857101 -1.2169961890689962 -1.0936134213244615 0.27152915299264335 -2.0092545856958806 0.9470675507645582 0.5172372108657393 -1.9332519633099339 0.5397981165601913 1.1511987194796716 -0.8240008901959764 1.6814589108354199 -1.2072724276414029 -0.6563716265490611 0.18134300354095365 -0.29194827344263274 0.8799495288674177 -0.13548233675116075 -0.7066305434706966 1.7883460968828653 0.7561393443806806 0.7181461426633682 -2.1250603056434008 -0.7949364299516827 -0.4469835258189582 0.1075099700052578 -0.5842244397132003 1.891241479291157 0.23093324735872967 0.004178736868420213 -1.1478917152711905 0.7729986046862021 0.40963056883260884 -1.578525886213628 -0.5675561643636545 1.336437655721758 -2.356657548594218 -0.10486716936559792 1.3173655611683275 1.2078736046165115 -0.312593300625192 -0.5993017727959843 -0.570197287449373 2.9952586371485963 0.801157318292183 0.7656154501620317 -0.6478157523884223 -1.8930767317544415 -0.39313308281071274 -1.8280570288386186 -2.6258222849323576 0.950861696635228 0.9131486281747485 0.44433819594523916 -1.4079179257718426
135 2160 0.17801220541649893 0 0.09501258706781429 1.1169411883943952 1.03471377470543 -1.456579149484499 1.1612599533208963 -0.5148125909156872 0.2583981568615159 -0.3798116956182742 2.517182292081276 -1.310412844078959 -1.0864205015119655 0.290562087362487 -1.7961232046454858 1.0149269332383122 0.4472315174435423 -2.4187624613148593 0.6234485510364837 1.2941851439118621 -0.9756477677621805 1.513018889515711 -1.5870156118706369 -0.59266599486659 0.0822225267778399 0.114681180127186 1.0343447621624982 -0.392651124766251 -0.86772167448044 1.9863357714497616 0.7738928103969527 0.5985101220156349 -2.730658558353464 -1.0961928524335909 -1.0121390136375565 -0.09845440318793469 -0.4763456746331134 2.332889433619065 0.42331984816331925 -0.2044751199808318 -1.0301942657133902 0.6391402708269285 0.27664444267469923 -1.3525920920851515 -0.7061378275212165 1.3661262974227508 -2.4343412856694018 -0.287915683774463 1.1430304815619081 0.8727531250368937 -0.4896387117555895 -0.5473226744219052 -0.6832048413552504 2.9621734040974403 0.55526549149376 0.7307305202037487 -0.43127158968531965 -2.0952876035672796 -0.217380483896536 -1.59302914685946 -2.430977146485144 1.040424185629476 0.529565389081772 0.6427687063434235 -1.4486350615262806
136 2176 0.17665289129182749 0 0.09376116983818097 1.0346212436061744 0.9431423015053639 -1.5332151504272944 1.0481959288913396 -0.41854626271196516 0.2051808881751064 -0.43934159497085484 2.0076081855744325 -1.2996810647400685 -1.4188608279489554 0.30290105311450205 -2.153652900381451 1.0062372688664243 0.668760469488431 -2.217694195278899 0.5129178148280179 1.152637267017713 -0.8629601318797536 1.602281314128781 -1.3495591704219663 -1.3490501678676607 0.2369074208292921 0.22925737213433878 1.0723257390321912 -0.22964504816612405 -0.8164590101872807 1.9381478916948032 0.74439412353621 0.49441346267618114 -2.1255342322065465 -0.8744475868443534 -0.7969545004197379 0.11600618066806027 -0.5487650294796782 2.2561134734105566 0.36181841450023156 -0.041935813587404336 -1.107273986830833 0.6574830785245267 0.30426477456195505 -1.950072112161306 -0.7854267401235161 1.317279095039941 -2.087405773636497 -0.15768177415857307 1.110887146604372 1.1384165424326602 -0.5850159686874907 -0.48627887892492494 -0.5926735618127944 2.905607551661227 0.4149489176414336 0.9599824343288028 -0.4956814480473159 -2.0998720716112342 -0.18503341592221387 -1.7542855853709276 -2.6905463382343924 1.0342755337940053 0.7093092800917103 0.46402122191539147 -1.4922585962092967
137 2192 0.17525176859661754 0 0.09617679057259992 0.6472544276323403 1.2018528401196298 -1.701249424276791 1.077333881840066 -0.3044518964548947 0.18004664561330233 -0.7189507245717797 2.2602794229974417 -1.3920400019346595 -1.6219732311611241 0.47263822033776576 -2.0306192421686435 1.0088814204336571 0.6934988005723084 -2.138913015574784 0.2054655982658556 1.4017355273924874 -0.48243209393014325 1.648109529338753 -1.6277375420734992 -0.8383840415353963 -0.18253834602511937 0.02110108540609789 1.0544334717354273 -0.2377801025785177 -1.1411181683470768 2.1023917324098846 0.749889792399555 0.32745102813658805 -2.3242471723590543 -0.9890265629447113 -0.857276709683409 -0.08345965241217491 -0.4008355894528368 1.7611979910429194 0.16997659118374855 -0.03766510849899138 -1.1453072924970307 0.5816565718520267 0.2641262518433517 -1.599068346091635 -0.9574728878413717 1.2440872581382711 -2.339739004403762 -0.3007541797488146 1.1657874229923033 0.8916892837765538 -0.5781221550764333 -0.7998271270362067 -0.6321350867481673 2.7874470010852863 0.3466260184132202 1.1851044337816863 -0.3957338625500392 -2.2007726486631762 -0.178790837754944 -1.6508213121589752 -2.8893175003877323 1.1596446278679458 0.837376254471023 0.3252774240956716 -1.3076772568460486
138 2208 0.17453004180835002 0 0.09347490239393305 0.8618267834600484 1.0852746490096854 -1.6431257731938764 1.1292459904037802 -0.31074287788107235 0.31168435664881544 -0.45512880473752637 2.210261391769417 -1.705574532260198 -1.425177955974405 0.4181758644636696 -1.6820961357877424 1.0182233369110816 0.7441031538016278 -1.7846610102556597 0.27207592815700515 1.203663465704945 -0.6497967371087536 1.466023169699653 -1.7646379015915128 -0.8070858859527245 0.18654745128561234 0.1651186541921413 0.9918627083100213 -0.5152913817180359 -0.6023282835258437 2.054278832352474 0.6878675187610069 0.48458172665209925 -2.2415116266628843 -0.8068989537638248 -0.81139078861155 0.03289640396089985 -0.4011599827496692 1.966018832667826 0.3441140420921402 -0.3574894787742199 -0.9947134970652367 0.8492211874558386 0.2922822524428229 -1.6556920877019805 -0.7740271276590563 1.276525694689179 -2.532835410528727 -0.3722077331805824 1.14641762416407 0.9827310131800533 -0.3006010968054186 -0.6426116262361063 -0.5988665393051849 2.7637292868815124 0.35720731279645274 1.1301715844332556 -0.5627096577720028 -2.046716373035804 -0.14311076682648105 -1.520535831723491 -2.4180471558571512 1.0816483887313022 0.6066090751175499 0.3911213925191903 -1.2241618145375512
139 2224 0.1728600296941279 0 0.09594909557227177 0.9692074516344525 1.092148543743554 -1.3150101149887266 1.0810509784910878 -0.21079036794590122 0.2784886252600778 -0.4010018858806668 2.4808134162640045 -1.351708630910705 -1.2215106147232473 0.13864895385734782 -1.9094557487065733 1.3313018282527582 0.5720211455892914 -2.0933496803497245 0.5308351002553989 1.197619650128536 -0.5576153063615868 1.6766256930488648 -1.35810539726911 -0.7062073580946724 -0.13317851947080223 0.31829874878486475 1.0103502892452372 -0.27837265743102096 -0.810918884031912 2.1309277628746237 0.678755159642666 0.48211143547150315 -2.6180843933333344 -0.9076750681132674 -0.9854455424583803 0.11411501149009017 -0.31212013479937417 2.411866499011302 0.6329289353851189 -0.33055059246034046 -1.002818009751311 0.7243262962668906 0.47509407278099336 -1.8302522913735768 -0.786286402278643 1.1962722991332908 -2.257094139348891 -0.309209166318853 1.477554750781258 0.9074975945118138 -0.4440174185961274 -0.7230989550209468 -0.3323635123165306 2.9150927664526334 0.1659473901366068 0.9625585919555487 -0.4067972958000535 -1.9021544977093505 -0.0697668611861873 -1.7276908037861922 -2.5908274678321503 1.1287949837312945 0.9088004406618109 0.3045068301897559 -1.5914127816924515
140 2240 0.17054024110165397 0 0.1002567726687132 1.2668379850053895 1.1026193610436845 -1.3479632532273746 1.0649563942226155 -0.5299452546768728 0.1793914580997052 -0.33222508190225103 2.576057366962169 -1.6266178320729596 -1.375996139326651 -0.006128000154268676 -1.9796285792289599 1.3577617901186556 0.8830671389285756 -1.8127694393177718 0.20583308265517172 1.1924350750046957 -0.6108929877095902 1.494671898461601 -1.353852614731096 -0.7926148287366415 -0.16780154242320874 0.391864195856917 1.1348774175006 -0.264891430078469 -0.8227460353815249 1.9392738375631382 0.7455057352443737 0.26070412954543576 -2.564111080670574 -1.08147381199539 -1.3464343119493833 -0.18724097533637724 -0.23461035207301284 2.1974530243986097 0.48599293605946875 -0.5175494468510607 -0.9913937126021619 0.5886140688108958 0.44107867395612393 -1.7803870185425272 -0.8391269459039218 1.3509926246964543 -2.1020632021498593 -0.05187477457574255 1.5560496698839148 1.3478033188034453 -0.5550153474049622 -0.7586194481061239 -0.30779785386189945 2.905421131460333 0.14097968743415035 1.3707085051464334 -0.30012011493797297 -2.0942057022092455 0.016507196200135993 -1.544512614867189 -2.5979604513523205 0.8523130897170939 0.8277587559841045 0.6702646347640484 -1.2511179701168913
