% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=234, Fri Aug 13 00:34:56 2021
573 9168 0.014995911167082447 1.8389210783963768 0.42575640718781255 0.42575640718781255 0.5617011182208144 0.6187344163032291 0.6322224186466374 0.663736374827365 0.6959942293327342 0.7184521320933392 0.7422374911458307 0.7767870010728921 0.7868344036798905 0.7927617013560933 0.8048604580279337 0.8118147981164707 0.819262540635536 0.8292744666496866 0.8303340332629021 0.8357009546027143 0.8409913856164319 0.849010909605957 0.8566470619624711 0.8608214178386002 0.8661232776640524 0.8713328675905383 0.8810725227988248 0.8841137118417545 0.8921862666644332 0.9007820576079555 0.9063860038893075 0.9107077848077434 0.9146868610161217 0.9169205228236174 0.9316231023661204 0.9318409823234781 0.9375842924531297 0.9451912572628736 0.958544635368339 0.9590572990209605 0.9742757063553672 0.9759927283958453 0.9884336515446267 0.9909424582986708 1.0048748463457944 1.0089319394306064 1.0204148071268153 1.0274219203311048 1.033588246299088 1.0438203168285676 1.0514698633151873 1.058001126151488 1.084298422860728 1.0993638398359404 1.118504591020972 1.1441267742065826 1.1614414526431425 1.1684177603493362 1.232724578604432 1.2396923998971732 1.2571343079500616 1.3084260099630296 1.3711156705623864 1.4429839639999908 1.8389210783963768
574 9184 0.014796765458766226 1.8405409113616462 0.425749705662183 0.425749705662183 0.5607872616680009 0.6184169386438467 0.6315960009560793 0.6632024651937806 0.6962738166589195 0.7160925903222136 0.7431388103120676 0.776834127458734 0.7870717569160445 0.7923377862888935 0.8035037751946972 0.8114453822721076 0.8191008516970093 0.8284271192983783 0.8305159380342511 0.8348526618922596 0.840716004063912 0.8496125253072442 0.8568237902695476 0.8612001497566992 0.8656591215127151 0.8715651783822029 0.8812281145062072 0.8847363424497187 0.8907044013260774 0.9015450737967837 0.906350667130038 0.911009834161142 0.9145326740080811 0.916597583326346 0.9318427139015193 0.9323250862471791 0.9378997751472383 0.9451410677403126 0.9583791663284297 0.959183161345974 0.9764838575732375 0.9767043667284151 0.9885286990823611 0.9914789917204669 1.0041203764501394 1.0083584956922655 1.020217011979072 1.0273573008226966 1.0346016567463143 1.0427359055183074 1.0512394089794064 1.0564865048840417 1.082337156937344 1.100005489844686 1.1166491356594181 1.1451859431700802 1.163171858912732 1.1683026450213179 1.2312519229849157 1.2410457337298402 1.2564236776612467 1.308245850474066 1.3707215480268324 1.4428620176551186 1.8405409113616462
575 9200 0.014656190468944343 1.8444428932983692 0.42527758457836895 0.42527758457836895 0.5603929995220988 0.617754278073341 0.6302458226226627 0.6629188044400156 0.6963284178231346 0.7155895298733576 0.7433197571563551 0.7766233072753951 0.78606163567738 0.7926568197291017 0.8031945432095783 0.8110107718115687 0.8191032133756952 0.8281933823662748 0.8307773707103369 0.8349649108336388 0.8409730939375515 0.8493003140835209 0.8568760665379493 0.8618162804049372 0.8657273487146181 0.8715500241802061 0.8809373425226183 0.8848695417535933 0.8906807568461323 0.9006624863665472 0.9052419126195154 0.9108979006817334 0.9145214838784951 0.9166467139320084 0.9312330617364856 0.9322739193717222 0.9381257452083145 0.9437828017409681 0.9578953093477803 0.9583673592328831 0.9760431548516543 0.9763633034854192 0.9875117795232387 0.9908680113681885 1.0042662129158533 1.009189377397873 1.018981851677608 1.0262024935094596 1.0346654356842062 1.0421977301872019 1.0524057831521678 1.055887617070689 1.0820098022882947 1.1000275426243538 1.1154195177890902 1.1453045259829513 1.1628022018841917 1.169352011168099 1.2315325273215796 1.2421132009113698 1.2562974963268014 1.3085128465678928 1.368906130287573 1.4433714198068404 1.8444428932983692
576 9216 0.014359187841339518 1.8449556777997924 0.424740972154719 0.424740972154719 0.5598170426050582 0.6177324345962442 0.6300779638562111 0.6626306323577416 0.696260759766905 0.7141352097356857 0.7433474896718327 0.7768656745906914 0.785572700140962 0.7938727193706966 0.8037434517758277 0.8103337195382802 0.8187482283335489 0.8269917111561277 0.8309444005872658 0.8340355132512924 0.8412222258729747 0.848878494304775 0.8564215833857939 0.8604831148120834 0.8648554941573188 0.8720263620593047 0.8810141295365721 0.8839892568713735 0.8905083346781996 0.9001726848065876 0.9047901448658839 0.9107710380125535 0.9138634314875109 0.9174306233209226 0.930239389505782 0.9324986994653567 0.9392018434713699 0.9440197660347176 0.9567356188183334 0.9599221739622348 0.9757725704201543 0.9763284966747892 0.9876029903537371 0.9908789156727089 1.0033558920641938 1.0093799336450469 1.019420341422112 1.02618330141212 1.0347201615580852 1.0412742892845432 1.0525643181372817 1.0547221220439933 1.081994968371088 1.100138370647311 1.1158352904185191 1.1454706062656834 1.16298890332449 1.170710971699944 1.2289199744557813 1.2430939430614296 1.257342246402766 1.3097369314827347 1.3681207455774327 1.4423619439848419 1.8449556777997924
577 9232 0.014090912651569329 1.8476372686715181 0.4242835301218432 0.4242835301218432 0.5592724827747625 0.6155902639488867 0.6296540313814136 0.6628828760099246 0.6948690754954664 0.7131814544823976 0.7434395878455001 0.7763635875938574 0.7850853378502581 0.7943928718240948 0.8027189268582624 0.8097503652599889 0.8186997837857158 0.8270184700441503 0.8306004348970665 0.8347972415989022 0.8408768331027955 0.8488395164028439 0.8562114624996383 0.8602470926095834 0.8650458282867509 0.8718384016549567 0.8821476567592409 0.8849964818742442 0.8906506836791904 0.9001478277892707 0.9034958727622572 0.9108824587179349 0.9122984339056786 0.9165515790349646 0.929268796621317 0.9316655437229565 0.9399664674106519 0.9432972641709524 0.9563136431407036 0.9612387025744104 0.9748469626939078 0.97828643388181 0.9872304634423987 0.9905702513659155 1.0030836948260269 1.0096935925412758 1.019079905108468 1.024898704934227 1.0338521151702194 1.040885624743766 1.0515747402830333 1.0549712761818912 1.0815622195500496 1.0998571869247835 1.1164706046194044 1.145718786212948 1.1627494936121543 1.1702511483842777 1.2296116668272226 1.243588718139372 1.2590024119748304 1.3077467739335031 1.3682374228118477 1.4418515204876798 1.8476372686715181
578 9248 0.013913805728610852 1.8511049033210596 0.4241928246211082 0.4241928246211082 0.5576972167119653 0.6151162341084822 0.6285577868852013 0.6624279264964299 0.6950135182032825 0.7129906121160104 0.7432891538370905 0.7754903178403469 0.7854520907288188 0.7943348370558361 0.8011699014141767 0.8092592800193326 0.8187485342632237 0.8265971084198791 0.8301521919354821 0.8335906708020864 0.8406593603613995 0.8483933839072625 0.8558846843510112 0.8589951643936541 0.8653530693065268 0.870855347202005 0.8816801912950555 0.8847414628782675 0.8909407318805188 0.9007971122032709 0.9039204495298098 0.9094197327720298 0.9122364346396836 0.9166354636744759 0.9294689900026972 0.9313633449809768 0.9395424222007233 0.9437391485277818 0.9559413889545051 0.9607735323075008 0.9752908547229784 0.977660449974945 0.9872788683438457 0.9900104999168486 1.0026560938034492 1.0109470408736068 1.0190728015577546 1.0238548181318898 1.0338880248569529 1.0402070347296515 1.052103894127486 1.055531051791631 1.0811356561155403 1.100192325516276 1.1185496590912196 1.1457810555997467 1.16316203890111 1.171289828813377 1.2292674162185566 1.2432483399767398 1.2605489113246868 1.3073967010013097 1.3679300597548707 1.4432836816393637 1.8511049033210596
579 9264 0.013767417527156715 1.8522577260021467 0.4235081702110343 0.4235081702110343 0.5573045329295407 0.6143830261088119 0.6281209968634511 0.6613133615046192 0.6944258491005997 0.713175750876249 0.7436091712460532 0.7758898218447058 0.7864188756070782 0.794269353459089 0.801835746850914 0.8089797167290145 0.8187189951594902 0.8265626946063255 0.8303382004727841 0.8325255018535664 0.8404967139345535 0.8478338231062315 0.8557927093684065 0.8591506106371364 0.8651932231023619 0.8694030845495261 0.8818823119602694 0.8859205496251115 0.8902519237628694 0.8995788982117306 0.9043830558517121 0.9096707266779065 0.9132789400530347 0.9170102079192302 0.9272856483552452 0.9319785481339214 0.9411572721819615 0.9435113758519419 0.9559742544196891 0.9610142386462246 0.9743502615840707 0.9771963227873708 0.9865661553753062 0.9906470219723095 1.003826548522969 1.0115476318600174 1.0180747868265148 1.0238423720697338 1.0333444498073705 1.0405872310757582 1.0529521748605355 1.055677204194644 1.0816069945673523 1.1009778428242256 1.116712463361552 1.1459197580661167 1.16395259663468 1.171526232537016 1.2282347239646398 1.2425611093216105 1.2621878073370885 1.307531530088702 1.3687774114717437 1.443191409177132 1.8522577260021467
580 9280 0.013651099813997102 1.8546523838296025 0.4233834663967326 0.4233834663967326 0.5568365465695316 0.6140121406376342 0.6273187268239345 0.6619831413204534 0.6937242743383482 0.7119658084513251 0.743482825291062 0.7754429956209541 0.7874615023243833 0.7932993911179494 0.8024748345635118 0.808714427851659 0.8190072534578082 0.8256852414217805 0.8303468968430471 0.8319346515992782 0.8410488598890717 0.848089977897746 0.8549797968504403 0.8598022156752511 0.8639980086927103 0.8700829155904799 0.881984179694095 0.8848133363262972 0.8897844306786494 0.8984905254634356 0.9044884370987977 0.9093841231872343 0.9136234705646001 0.9166458109605102 0.9287596256161662 0.931510716712152 0.940378512091446 0.9437545877248122 0.9559378427004527 0.961263311631404 0.9743236390948322 0.9758441107655393 0.986399398524393 0.9903578539543544 1.0037259638572869 1.0122412056126382 1.0180477666777317 1.0246913968186393 1.0328106718324737 1.040881936139859 1.0522008081797185 1.0549583895236134 1.0817609000328652 1.1029847000902235 1.1162399725650214 1.1456033643562993 1.163228845340123 1.1721425420006064 1.2279421811421263 1.242089893665103 1.2620789462584199 1.308630783855007 1.3682276843095549 1.4436819870871396 1.8546523838296025
581 9296 0.013605400350426955 1.8561545094288465 0.4228483838853495 0.4228483838853495 0.5555015215727149 0.613857338016391 0.6269318987706767 0.6611576277627657 0.6930338366521303 0.7115198978204136 0.7435780859550571 0.7754575266143743 0.7858212368562313 0.7936631974603109 0.8023321664508072 0.8084915293621725 0.8184897691119966 0.8254604752202737 0.8320341274958856 0.8328074336998449 0.8411981253090811 0.8486463578570037 0.8553176472758455 0.859615616869236 0.8638541040995228 0.8698248359518649 0.8821801120441762 0.8844013996625755 0.8904568172515638 0.9005224539482847 0.9044283907233689 0.9093258668692867 0.9141685437359456 0.9170440358167129 0.9294909713201169 0.9327362430480128 0.940397590134888 0.94385572497713 0.9555535306633577 0.9606896924041226 0.9747957335064065 0.9763475277717223 0.9852733825362366 0.9900875844791028 1.0040953975425657 1.012197409781663 1.017596154818593 1.024605382352423 1.0327686449799633 1.0414629136192297 1.0518426946638328 1.05411920421473 1.0802014871175039 1.1034182862179824 1.1166305908029492 1.1454460474564487 1.1632392243666394 1.1719410412766558 1.2270633491105962 1.2420602375690708 1.2623084096807955 1.3089350880503425 1.3673206405589433 1.4419111643590412 1.8561545094288465
582 9312 0.013540866827740028 1.85698684894852 0.42205126914932645 0.42205126914932645 0.5551937430785431 0.6141283345394002 0.6255667131933641 0.661186604414485 0.692993094679756 0.7110007355302467 0.7438456268566946 0.7754077332193786 0.78600487493142 0.793994278039161 0.8022461713592147 0.8077719321476752 0.817869960279326 0.8254737702491534 0.8318125915456535 0.833086560464064 0.8415424000084631 0.8485767575154827 0.855344028469004 0.8595254591740383 0.8639728480241927 0.8693210557089419 0.8822682706130724 0.8843844810333719 0.8902674901201678 0.8998626347206111 0.9042336557701751 0.9078950083621233 0.9142595950081022 0.9165612755818869 0.9290855347015394 0.9330577916924655 0.939898567450523 0.943950326205546 0.9550973120600413 0.961053695826763 0.9752996836631199 0.9764309116621152 0.983747887048566 0.9898915690933062 1.0034341492339671 1.0111709207251722 1.0175831608046018 1.0244727370248836 1.0352242226971218 1.0398950784150847 1.0504450397431377 1.0543239115582324 1.080327812719213 1.1044681065921582 1.116989978906939 1.1438686581270794 1.163320873243883 1.1722279790490127 1.2263855664058791 1.2418161038987912 1.2627071075212264 1.3087237795839075 1.3674330453043708 1.4421180383839782 1.85698684894852
583 9328 0.01359659466875867 1.8565505531934599 0.4210949409184865 0.4210949409184865 0.5549733236804308 0.6137556458789307 0.6248395295914568 0.6599522038507382 0.6934196911629469 0.7111942148197035 0.7423252762794774 0.7750537646986322 0.7860953698475127 0.7941674421825387 0.8021213539208477 0.8079511478348784 0.8176351879726709 0.824946396229937 0.8315916108027595 0.8333945690912672 0.8412870393804895 0.8465264271189785 0.8545002250694207 0.860286875893914 0.864226622419542 0.8701708435674821 0.8813539601387607 0.8830194749256474 0.8904179719398945 0.898940008580409 0.9056708403481744 0.9075644487648051 0.913988269934569 0.9168677618507644 0.9291259277640473 0.9326111451083783 0.9405751639733969 0.9445722080657346 0.9548611677948216 0.9612747488839716 0.9747083417540013 0.9764015452146957 0.9826962159989919 0.9898589649839378 1.0041158465637792 1.0112444047086384 1.017450694292299 1.0244923074395151 1.0355788555179681 1.042394431558795 1.0504988420255181 1.056319883076441 1.0791754922124022 1.104737614456662 1.115558611441133 1.1430062483022299 1.1633718930591948 1.1719931611579153 1.2261290045829807 1.2404776024558264 1.261877494087081 1.3094386730553087 1.3670876938721883 1.4414155919486968 1.8565505531934599
584 9344 0.013645824258891806 1.8580054172281268 0.420842705876471 0.420842705876471 0.5547155832695482 0.613826567840032 0.6243012866101226 0.6585985107518247 0.6930588870460721 0.710554788638413 0.7421543859899449 0.7749455955136064 0.7857038496882962 0.7929692535084418 0.8008475129718798 0.8086418693749279 0.8196164054402817 0.8251969554292397 0.8318625772038434 0.8337081934242071 0.8415118270616461 0.8462015534139234 0.8536040965817506 0.859941427050626 0.8641329084349305 0.8706864669017227 0.8816392651256632 0.8824069865480211 0.8897545596575639 0.8997120210466883 0.906099388039702 0.9069260624560229 0.9132392373229357 0.9167757058209705 0.930665040956463 0.9321930166390435 0.9412921915878052 0.9447944562059435 0.9551945877479885 0.9610524335118694 0.9750694773260278 0.9774125164782761 0.9841032353460368 0.9894885540511501 1.0049464633958656 1.012154755613232 1.0180115395587392 1.0247174025165007 1.033863963085964 1.0426493960349645 1.0503233878268041 1.0566013563129701 1.0774937149270751 1.1047161317977252 1.1159414648431594 1.1429646694912787 1.162472759373575 1.172077718901524 1.2257595524318827 1.2396013384777056 1.2621826537286729 1.3101219929838328 1.369005242619943 1.4412653503805002 1.8580054172281268
585 9360 0.013647487076014991 1.858657000867644 0.42029366652657396 0.42029366652657396 0.5536025959245948 0.6126606758656803 0.6240008223993201 0.658839455239845 0.6922788132721867 0.7097878734958668 0.7414017211939261 0.7747452441850061 0.7859349259440327 0.7927354020582109 0.80074478630493 0.8086964864365613 0.8193778584397304 0.8248996952912452 0.8325720599847856 0.8338811915041758 0.841750218394639 0.8454213335895286 0.8527282261827875 0.859645688153061 0.864916040713598 0.87056640366341 0.8821068866626167 0.8826881437158305 0.8895926530758805 0.8997270550588352 0.9068379282850902 0.9073234695574525 0.9119797987201134 0.9174103972300295 0.9310296750838393 0.9317812341748083 0.9410712093840115 0.946370672252188 0.95568411203659 0.9615153331915156 0.9750437856291031 0.9780075890001374 0.9846351523587267 0.9893507413260958 1.0054221906933443 1.012281749483667 1.01712689582438 1.0247172247244678 1.033309995428422 1.0421717183302261 1.0511770145160582 1.0562530628868696 1.077202576005244 1.1056339780439552 1.1150732027503008 1.1432730029788825 1.1622134552731018 1.1725869466097432 1.224756958341847 1.2394301454416465 1.2633267256370695 1.3109164340928576 1.3714722588632238 1.4406776606254919 1.858657000867644
586 9376 0.013734821283824248 1.8608003029091538 0.41919504572367144 0.41919504572367144 0.5528321043011786 0.6128193822252487 0.6228131292419079 0.6579447058630435 0.6918773328748993 0.70996338470366 0.7414369478650775 0.7748228294355313 0.785940728192608 0.7925109823558619 0.7999140671824928 0.8096200508925515 0.8197541626259315 0.8246614003092666 0.8320093966470771 0.8340930544385377 0.8414530739441316 0.8450466587382097 0.8527357509214964 0.8599874344642099 0.864286437173618 0.8705998860445178 0.8822774027563152 0.8833976714991123 0.8904943241131587 0.8997384353762999 0.9050759478436545 0.9079734870896748 0.9117277042452039 0.9177191182899876 0.9307111014978717 0.9315388492984501 0.9412041920776367 0.9480587779631265 0.9556417582170961 0.9617439007041161 0.9751323094486627 0.9777076151844363 0.9854037378032378 0.9895667773127014 1.0055812537023623 1.011415458202233 1.0170939426894532 1.0248904011120028 1.0333874581105347 1.0404977353821236 1.050197441135622 1.0551940350508096 1.07777150193599 1.105183099932238 1.1162847280131813 1.1444523250711078 1.161804937092297 1.1737202129085353 1.2248210001069897 1.239806349874239 1.2635589157874012 1.3100480515981285 1.3737423778669318 1.4420306949290722 1.8608003029091538
587 9392 0.013799313034077495 1.8635319283057696 0.4190233215665734 0.4190233215665734 0.5520860196699502 0.613242921475048 0.6220860804864133 0.6570689949968319 0.6911990638900865 0.7097299213584094 0.7417445913327335 0.7755749029231715 0.7872453523230821 0.7922018910438029 0.7990029174918126 0.8093086824531629 0.8195151333226552 0.8250690424354775 0.831271547392515 0.8344644459746137 0.8410492108031757 0.8460257484487786 0.8518713966596783 0.8599832123354086 0.8642254951525206 0.8701870315815265 0.8822298382671341 0.8834890775162818 0.8901582435923352 0.8995216490626531 0.9054567219007544 0.9078510098038259 0.9114342368934514 0.9174462904313424 0.9303800269159475 0.9320606809897406 0.9407677745722852 0.9496762872300624 0.9537923689464403 0.9606396620923684 0.9751317758446117 0.978791058856851 0.9858407367578135 0.9901463663103656 1.0060987086424131 1.0127811379312879 1.0158938769278432 1.0280899799904266 1.0332009707703789 1.0407764797088295 1.049843449850676 1.0549924154314902 1.0784227190599502 1.1060428838171414 1.117123395464738 1.1438757194171856 1.1605437208929346 1.1739823829541556 1.2245058043412986 1.2389359076563473 1.2632516732187384 1.3088746175818 1.3740704624488655 1.440152487175353 1.8635319283057696
588 9408 0.013776889010575902 1.862011829611999 0.41860631758098305 0.41860631758098305 0.5515005294555991 0.6130915288842128 0.6219089537403142 0.6570100295250693 0.690449548619139 0.7076838234145311 0.7414623251553696 0.7755583544319528 0.787812468039565 0.7922266006602087 0.7986194877927637 0.8091123194642358 0.8191607489129997 0.8258959807270603 0.8311779623223146 0.8343158548834534 0.8406940117587223 0.8453922663895068 0.8517979995436201 0.8598393198172014 0.8641540622431307 0.8699368704837382 0.8822451081487585 0.8828295970845091 0.8901476464099733 0.8991115818564717 0.9049729729551925 0.9082849908076112 0.9122471445110837 0.9167361110406997 0.9309606295960221 0.9319722824616743 0.9394680534209073 0.9498957364574275 0.9528376197517764 0.961816888018438 0.9738605237157684 0.9795898222117884 0.988110005350217 0.9921578591058543 1.0054832080471283 1.0126894436178506 1.0156564260224397 1.0291456282055873 1.0337799654120352 1.0406157207636892 1.0502916154066118 1.0551898684571672 1.0782202140904174 1.1066842208897916 1.1154136715212926 1.1441095820348923 1.161245120176954 1.1736880028658234 1.2246731812481788 1.2383432724080787 1.2629831798502025 1.3086303509114645 1.3755113279967044 1.4406547880283995 1.862011829611999
589 9424 0.013715730019466993 1.8624393840262772 0.4181290066994792 0.4181290066994792 0.5515933573333793 0.6133587340847214 0.6203957297276695 0.6568933428734899 0.6897610613134363 0.7071510494463923 0.7412817460376879 0.7754292963585456 0.788628079201573 0.79231684250364 0.8000767199811621 0.8090303829842795 0.818572695227537 0.8261463678176585 0.8306229757390605 0.8341316508220438 0.8402355962934545 0.8455610474809355 0.8498566756055852 0.8600715667620057 0.8640680209402908 0.8697736414116617 0.881134285997387 0.8825067942993724 0.8895373718459555 0.8992599265778181 0.9049445518623059 0.9085237738022639 0.9116596667253111 0.9168763512238454 0.9303430691301019 0.9315350289880309 0.938754642163224 0.9495031270145777 0.9524481954981856 0.9621227931080326 0.9742921769617648 0.9779541702415404 0.9893999374140628 0.9920861325942486 1.0054700663609923 1.0123721627354603 1.0147816742959823 1.0303146147484628 1.0327680017924477 1.0397983656627958 1.05086275932701 1.0550010584625031 1.0768552208856002 1.106893403044295 1.1148219564817758 1.1440632977035434 1.1613403774779663 1.1728809744154214 1.2245241069152915 1.238341712493616 1.263321214214358 1.3089200357381359 1.3767285586504132 1.4392176318654362 1.8624393840262772
590 9440 0.013614883427018096 1.8631636468254953 0.4180109269907459 0.4180109269907459 0.5514247991039013 0.6127124933907225 0.6189899658210429 0.6542801637703672 0.6880604591933897 0.7067336678226798 0.7416302676037421 0.7744955400831233 0.7881217732829523 0.7929070615557139 0.8011624659706812 0.808413339990656 0.8182823172558193 0.8257788460497806 0.8302680768895573 0.8332974789160291 0.8403241297262124 0.8448763549238274 0.8486215073169915 0.8598892651053369 0.8628640891247821 0.870445133872683 0.8811457449195267 0.8839550440089039 0.8890682987423938 0.8994741170230157 0.9046204114584192 0.9081175145939254 0.9104985237839318 0.916983773737757 0.9296520570340958 0.9321376439749369 0.938800603394623 0.9501780339946586 0.9526184007763991 0.9628463492921843 0.9746472954618279 0.9794656479830371 0.9902258400451732 0.9928468223455447 1.0060457953560118 1.012551930397096 1.0143666959403077 1.030558955456837 1.0322995910941206 1.0402123318396799 1.0498595084286408 1.0550595507221525 1.077340524513227 1.1076041384913113 1.1143999379937648 1.1449227821435433 1.1614664012007982 1.1734107424905895 1.2246673138082644 1.2387321694233147 1.2627057300369995 1.3089702204851505 1.379721959637136 1.4376897965497821 1.8631636468254953
591 9456 0.013602940985615097 1.8646776321406349 0.41773927583020837 0.41773927583020837 0.5509232731562949 0.6120928885926201 0.6189515199800772 0.6538710964498564 0.6875457832743704 0.7061752128431078 0.7413798039160016 0.7742023610801841 0.7881440418662072 0.7933905268725839 0.800816913777888 0.8090879754100512 0.8185669333584231 0.8255548298501144 0.8301532592320722 0.8330964295034733 0.8402114932968184 0.8436061857852097 0.8474219604140772 0.8587811995821512 0.8631297278916117 0.8711011794836482 0.8802212839987386 0.8836156879332847 0.8891189047180132 0.8992225982983695 0.9030276211161432 0.9069987896657994 0.9106602649305112 0.918198234140213 0.9287707558058937 0.9312079758382478 0.9391814182845027 0.9495991871359865 0.9518217245455043 0.9644639170239799 0.9745473772672524 0.9783439754953818 0.9908151493264986 0.9925790992779884 1.0058653050175193 1.0137698622961016 1.0139900497585521 1.0311571232854768 1.0322496809366972 1.039730750127284 1.0491218883790807 1.0537752943746792 1.077221674081235 1.1072709556338614 1.1157607287899702 1.1452323774259565 1.1610985742827618 1.175342589285569 1.2267561939813125 1.2370262924973594 1.2623919477170527 1.309369288854224 1.3804056741774282 1.4345759681127286 1.8646776321406349
592 9472 0.013539912811574337 1.865545928760442 0.4172735679744833 0.4172735679744833 0.5503931636587281 0.6111949938581778 0.6184393731463668 0.6536094554161845 0.6865245110697733 0.7064484940331148 0.74187577788119 0.7751185471320874 0.7880707774100848 0.7938776826500503 0.8005851530979615 0.8093106988709098 0.817848085506781 0.8251820825380991 0.8298144221964338 0.8331398916332667 0.8401531664540629 0.8436213991235766 0.847401610205511 0.857913826749108 0.8632776283545363 0.8704508338270619 0.8794504252225431 0.8831551046347508 0.8895603150549893 0.8978747991461459 0.9036351270235771 0.9075575109223182 0.910713599978867 0.9191369809165774 0.9282428903282489 0.9308699303776937 0.939032935601741 0.9499846791973999 0.9513510689707332 0.9641641244093054 0.9724394986825424 0.9786729515612932 0.991340935653932 0.9932469712859828 1.005735395413704 1.0132815103776036 1.0161859906304829 1.0308156086465703 1.0323857523123057 1.040026291560012 1.0486809516094326 1.0532684564284858 1.0781633100819406 1.1077089996979694 1.1157448345795702 1.1444477516121576 1.1607993312192342 1.1771296808941067 1.2247254403614238 1.236477163478754 1.2610317458896694 1.309304266708929 1.3803568677374969 1.4358860892324388 1.865545928760442
593 9488 0.013494450612559293 1.8673033369063516 0.4168292642036067 0.4168292642036067 0.5496722923362971 0.610753932512861 0.6180816305102503 0.6533654202940122 0.6859470189979233 0.7063471293991007 0.7415159204052133 0.7749618321551813 0.7883839014816889 0.793214427866247 0.7992771404683261 0.8090140825650124 0.8182775788358088 0.8247772700029095 0.8297749185455547 0.8333750300379213 0.8404156466058369 0.8430570239279622 0.8469358873966825 0.8585442238801202 0.8635532046459717 0.870069563524295 0.8792406893050546 0.8822668224272542 0.8902113638359442 0.8981579361958277 0.9037271084857906 0.9075628351755639 0.9110199892601097 0.917532651318364 0.9278433560777449 0.9301498331408072 0.9393152699509877 0.9492518025647703 0.9510178619688201 0.9632023116360666 0.9708119720374531 0.9792374830701162 0.9917124482141539 0.9925942633136684 1.0052020880030321 1.0140736628469837 1.0176135172182552 1.030797715509197 1.032988521312149 1.0404343451770166 1.0478622527215444 1.0533722297624704 1.0778489497946886 1.1073548459991396 1.115808992949471 1.1421814422269378 1.1605044265587625 1.1787480228507832 1.2252745239860208 1.2382951172091594 1.263089724292677 1.3084640750470629 1.3823587019090067 1.4367411208376286 1.8673033369063516
594 9504 0.013407301450183238 1.8671849554030637 0.4166105223485949 0.4166105223485949 0.549596976061283 0.6109075721670383 0.6171266078443653 0.6543991444305322 0.6855552972147766 0.7056856443358709 0.7415446000859842 0.7744586751305215 0.7884916502485438 0.7934780302715748 0.798556301137943 0.8076643954686038 0.815143053797351 0.8235829468393413 0.8295475330451048 0.8332004500441025 0.8407366238567839 0.844118879697143 0.8475144130867823 0.8583358874316578 0.8636474239870052 0.8686214902162062 0.8790849298257529 0.8826558564307647 0.8910174921328439 0.897724988278766 0.9033736128119795 0.908502859956785 0.9101290861056236 0.9178475758971305 0.9285034666925772 0.9297280362722236 0.9391398669549607 0.9491586971714867 0.9505683656703426 0.9624261049060984 0.9696577451401257 0.979365174167584 0.9914850176435636 0.9925600063742778 1.0055774103597208 1.0147145810894684 1.0211222593969398 1.031481524150205 1.0366832123420993 1.0405429171234781 1.047565002195362 1.052845796116311 1.0783638513761453 1.1079955198258085 1.1151660946101718 1.1411848262042974 1.1607922189169118 1.1793715490137784 1.22341829976626 1.2396688186208245 1.2636479739222441 1.307829449208671 1.3830436631320218 1.4376877201729534 1.8671849554030637
595 9520 0.013261641648144664 1.8686961858690356 0.4157952403676187 0.4157952403676187 0.549804436718051 0.6097026685472932 0.6170083016690701 0.6538040075436972 0.6857417468208866 0.7044661265371696 0.7411266170300596 0.7735190218065142 0.7886816022462654 0.7938912225499797 0.7982843741173175 0.8073877162909302 0.8144551647482369 0.8251449486163012 0.8293180073219023 0.8328285937120387 0.8410022351320918 0.8442932112270342 0.8475910336085805 0.8564228660281032 0.8634703909619785 0.8677805294359718 0.8803065934639853 0.8823722959696547 0.8910063621190212 0.8974294559364865 0.9036053729667672 0.9089681419562996 0.9108532260583935 0.9185786865242379 0.9285621679224537 0.9289199860939009 0.9389623111283872 0.9490822457122564 0.9501604600424993 0.9608366295420683 0.969109292120039 0.978802071046961 0.9902733860607483 0.9924959015289754 1.005953740690768 1.013881393374915 1.0205548487486662 1.0317327595272296 1.037909791279954 1.0409588008541943 1.0483789084494164 1.0535948295639923 1.0779254099655406 1.1080463614134746 1.1146401420930274 1.1423134059832627 1.160874272562392 1.1815974402711984 1.2233441075057143 1.2383135429196748 1.2647198083360476 1.3084599845962082 1.3815242838691388 1.4384618969623446 1.8686961858690356
